DATAHORA,ORDEM,LINHA,LATITUDE,LONGITUDE,VELOCIDADE
2020-04-15 02:00:36,B51514,917.0,-22.87724,-43.36835,0.0
2020-04-15 02:00:36,C51597,371.0,-22.87753,-43.36835,0.0
2020-04-15 02:00:36,D12156,2802.0,-22.8956,-43.56106,0.0
2020-04-15 02:00:36,D17194,840.0,-22.91791,-43.60768,0.0
2020-04-15 02:00:37,C30027,343.0,-22.94996,-43.34787,0.0
2020-04-15 02:00:37,C30329,550.0,-22.94098,-43.33977,50.0
2020-04-15 02:00:37,D12137,2337.0,-22.89614,-43.56156,0.0
2020-04-15 02:00:38,B51625,624.0,-22.87757,-43.36823,0.0
2020-04-15 02:00:39,B44665,712.0,-22.86041,-43.35627,0.0
2020-04-15 02:00:39,B51626,624.0,-22.87741,-43.36823,0.0
2020-04-15 02:00:39,C30107,557.0,-22.95034,-43.34827,0.0
2020-04-15 02:00:39,C30215,557.0,-22.95083,-43.34824,0.0
2020-04-15 02:00:39,C47639,636.0,-22.9526,-43.34861,0.0
2020-04-15 02:00:39,D13174,383.0,-22.87646,-43.41944,0.0
2020-04-15 02:00:40,C51582,371.0,-22.87746,-43.36866,0.0
2020-04-15 02:00:40,D87831,2336.0,-22.91647,-43.60768,0.0
2020-04-15 02:00:41,B51647,624.0,-22.87746,-43.3682,0.0
2020-04-15 02:00:41,C30322,557.0,-22.96807,-43.18521,8.0
2020-04-15 02:00:41,C47591,352.0,-22.95198,-43.34912,0.0
2020-04-15 02:00:41,C47773,880.0,-22.95299,-43.35005,0.0
2020-04-15 02:00:41,C47807,863.0,-23.0071,-43.31059000000001,57.0
2020-04-15 02:00:41,C47844,339.0,-22.95334,-43.35103,0.0
2020-04-15 02:00:41,D87856,2339.0,-22.91686,-43.60768,0.0
2020-04-15 02:00:43,C47643,554.0,-22.95214,-43.34996,0.0
2020-04-15 02:00:43,C47804,551.0,-22.95319,-43.35038,0.0
2020-04-15 02:00:44,C30046,343.0,-22.95125,-43.34835,0.0
2020-04-15 02:00:45,B31009,484.0,-22.95674,-43.17746,59.0
2020-04-15 02:00:45,C30327,557.0,-22.9514,-43.34822,0.0
2020-04-15 02:00:45,C47644,554.0,-22.95162,-43.3488,0.0
2020-04-15 02:00:46,D87798,2336.0,-22.91686,-43.6077,0.0
2020-04-15 02:00:47,D87861,2307.0,-22.91652,-43.60799,0.0
2020-04-15 01:59:29,D86400,864.0,-22.895429999999998,-43.53335,0.0
2020-04-15 01:59:31,D86192,838.0,-22.89463,-43.533429999999996,0.0
2020-04-15 01:59:53,B28511,326.0,-22.814629999999998,-43.18869,0.0
2020-04-15 02:00:40,D87759,2339.0,-22.91648,-43.60772,0.0
2020-04-15 02:00:43,A29055,461.0,-22.86812,-43.2907,0.0
2020-04-15 02:00:54,B44604,265.0,-22.86085,-43.3565,0.0
2020-04-15 02:00:57,D87859,2336.0,-22.9168,-43.60778,0.0
2020-04-15 02:01:06,B28568,329.0,-22.81484,-43.188559999999995,0.0
2020-04-15 02:01:17,D86075,838.0,-22.895020000000002,-43.53342,0.0
2020-04-15 02:01:22,C44615,712.0,-22.86061,-43.356120000000004,0.0
2020-04-15 02:01:27,B44671,685.0,-22.86123,-43.35622,0.0
2020-04-15 02:01:28,B28529,696.0,-22.81472,-43.18868,0.0
2020-04-15 02:01:30,A29111,471.0,-22.86826,-43.29134000000001,0.0
2020-04-15 02:01:30,C30263,550.0,-22.95097,-43.3483,0.0
2020-04-15 02:01:35,B44695,685.0,-22.86095,-43.35619000000001,0.0
2020-04-15 02:01:37,D87540,850.0,-22.91752,-43.60736,0.0
2020-04-15 02:01:50,B28625,321.0,-22.815939999999998,-43.18846,0.0
2020-04-15 02:01:52,D86327,864.0,-22.89546,-43.53333,0.0
2020-04-15 02:01:54,D86199,864.0,-22.894479999999998,-43.53387,0.0
2020-04-15 02:02:00,D87832,2336.0,-22.91723,-43.60769000000001,0.0
2020-04-15 02:02:06,D86185,864.0,-22.89484,-43.53202,0.0
2020-04-15 02:02:20,B42531,457.0,-22.87646,-43.33019,0.0
2020-04-15 02:02:24,D86292,883.0,-22.89349,-43.53239,0.0
2020-04-15 02:02:26,D86169,864.0,-22.89441,-43.53374,0.0
2020-04-15 02:02:35,D87826,2307.0,-22.9171,-43.60803,0.0
2020-04-15 02:02:47,D87035,896.0,-22.9186,-43.60777,0.0
2020-04-15 02:02:50,12700.0,38N,-22.95951,-43.39543,0.0
2020-04-15 02:02:50,D87751,2339.0,-22.91774,-43.60816,0.0
2020-04-15 02:02:58,C44520,712.0,-22.86072,-43.355509999999995,0.0
2020-04-15 02:02:58,D86771,SP2381,-22.89444,-43.53334,0.0
2020-04-15 02:03:11,D86006,864.0,-22.89488,-43.533429999999996,0.0
2020-04-15 02:03:13,A29163,471.0,-22.86818,-43.29227,0.0
2020-04-15 02:03:14,C42623,607.0,-22.87686,-43.33027,11.0
2020-04-15 02:03:21,C47833,862.0,-22.9528,-43.3506,0.0
2020-04-15 02:03:22,B42602,457.0,-22.88289,-43.296279999999996,1.0
2020-04-15 02:03:23,A72038,435.0,-22.88958,-43.29231,0.0
2020-04-15 02:03:37,C44629,265.0,-22.860770000000002,-43.3563,0.0
2020-04-15 02:03:37,D86145,864.0,-22.89463,-43.53261,0.0
2020-04-15 02:03:39,A29011,471.0,-22.86797,-43.291959999999996,26.0
2020-04-15 02:03:40,C13093,878.0,-23.00676,-43.31651,27.0
2020-04-15 02:03:40,D86023,838.0,-22.89546,-43.533409999999996,0.0
2020-04-15 02:03:42,D86205,864.0,-22.89483,-43.53324,0.0
2020-04-15 02:03:45,B31009,484.0,-22.94400000000001,-43.17532,76.0
2020-04-15 02:03:46,C30242,557.0,-22.9507,-43.34835,0.0
2020-04-15 02:03:53,D86265,867.0,-22.89445,-43.53277,0.0
2020-04-15 02:03:56,D86319,864.0,-22.89488,-43.53368,0.0
2020-04-15 02:03:58,13409.0,30.0,-22.85608,-43.25912,58.0
2020-04-15 02:04:00,30536.0,38N,-22.88007,-43.35779,0.0
2020-04-15 02:04:01,A29156,471.0,-22.86804,-43.29179,0.0
2020-04-15 02:04:01,C30108,557.0,-22.95116,-43.348620000000004,0.0
2020-04-15 02:04:02,47032.0,46.0,-23.00089,-43.36753,0.0
2020-04-15 02:04:03,30542.0,38N,-22.95081,-43.34863,0.0
2020-04-15 02:04:05,30532.0,38N,-23.00062,-43.3657,0.0
2020-04-15 02:04:10,D86323,864.0,-22.89528,-43.533590000000004,0.0
2020-04-15 02:04:11,B51519,SV917,-22.87761,-43.36843,0.0
2020-04-15 02:04:14,B51541,265.0,-22.87755,-43.36885,0.0
2020-04-15 02:04:14,B51572,624.0,-22.87737000000001,-43.36844,0.0
2020-04-15 02:04:14,C44530,712.0,-22.86041,-43.35597,0.0
2020-04-15 02:04:14,C51632,371.0,-22.87676,-43.36841,0.0
2020-04-15 02:04:16,B51551,624.0,-22.87743,-43.368829999999996,0.0
2020-04-15 02:04:16,C51592,371.0,-22.877489999999998,-43.36839000000001,0.0
2020-04-15 02:04:16,D87798,2336.0,-22.91686,-43.6077,0.0
2020-04-15 02:04:17,B51619,917.0,-22.87651,-43.3683,0.0
2020-04-15 02:04:17,C51615,371.0,-22.8774,-43.36835,0.0
2020-04-15 02:04:17,C51622,371.0,-22.87677,-43.36871,0.0
2020-04-15 02:04:17,C51650,371.0,-22.87745,-43.36853,0.0
2020-04-15 02:04:19,B51569,917.0,-22.8775,-43.36837,0.0
2020-04-15 02:04:19,B63036,SP335,-22.8435,-43.24834,0.0
2020-04-15 02:04:19,C51582,371.0,-22.87746,-43.36866,0.0
2020-04-15 02:04:19,D87774,2336.0,-22.91666,-43.607820000000004,0.0
2020-04-15 02:04:20,B51627,917.0,-22.87663,-43.36802,0.0
2020-04-15 02:04:20,B51639,624.0,-22.87765,-43.36821,0.0
2020-04-15 02:04:21,B51549,SV917,-22.87762,-43.36833,0.0
2020-04-15 02:04:21,B51609,624.0,-22.87754,-43.36824,0.0
2020-04-15 02:04:22,B51593,917.0,-22.877570000000002,-43.36837,0.0
2020-04-15 02:04:22,B51644,624.0,-22.8768,-43.36848,0.0
2020-04-15 02:04:22,C30135,550.0,-23.01277,-43.29388,55.0
2020-04-15 02:04:22,C51623,371.0,-22.87731,-43.36885,0.0
2020-04-15 02:04:22,D86322,864.0,-22.89431,-43.53257,0.0
2020-04-15 02:04:22,D87761,2336.0,-22.91699,-43.60799,0.0
2020-04-15 02:04:23,B28593,324.0,-22.81495,-43.18847,0.0
2020-04-15 02:04:23,B51640,624.0,-22.877470000000002,-43.36895,0.0
2020-04-15 02:04:23,B51642,917.0,-22.8775,-43.36898,0.0
2020-04-15 02:04:23,D86320,864.0,-22.89451,-43.5337,0.0
2020-04-15 02:04:24,D86272,853.0,-22.89434,-43.53287,0.0
2020-04-15 02:04:24,D87764,2336.0,-22.91697000000001,-43.60771,0.0
2020-04-15 02:04:25,B51630,SV917,-22.87764,-43.36905,0.0
2020-04-15 02:04:25,C51633,371.0,-22.8773,-43.36888,0.0
2020-04-15 02:04:25,D87752,2336.0,-22.91668,-43.60791,0.0
2020-04-15 02:04:26,C51589,371.0,-22.87727000000001,-43.36844,0.0
2020-04-15 02:04:26,C51608,371.0,-22.877470000000002,-43.36904000000001,0.0
2020-04-15 02:04:26,D87866,2336.0,-22.91674,-43.60857,0.0
2020-04-15 02:04:27,A27565,218.0,-22.921020000000002,-43.25628,0.0
2020-04-15 02:04:27,B51528,265.0,-22.87754,-43.36842,0.0
2020-04-15 02:04:27,B51611,624.0,-22.87751,-43.368559999999995,0.0
2020-04-15 02:04:27,B51629,624.0,-22.8774,-43.36877,0.0
2020-04-15 02:04:27,D87283,896.0,-22.91862,-43.60788,0.0
2020-04-15 02:04:28,B51614,SV917,-22.87665,-43.36868,0.0
2020-04-15 02:04:28,D87750,2336.0,-22.91706,-43.60775,0.0
2020-04-15 02:04:28,D87781,2307.0,-22.91688,-43.60771,0.0
2020-04-15 02:04:28,D87855,2339.0,-22.9172,-43.60773,0.0
2020-04-15 02:04:29,B51527,265.0,-22.8772,-43.368320000000004,0.0
2020-04-15 02:04:30,B32678,342.0,-22.8181,-43.392920000000004,0.0
2020-04-15 02:04:31,D86710,2804.0,-22.89395,-43.53237,0.0
2020-04-15 02:04:32,B51624,SV917,-22.87731,-43.368759999999995,0.0
2020-04-15 02:04:32,D87860,2336.0,-22.916339999999998,-43.60771,0.0
2020-04-15 02:04:32,D87888,2339.0,-22.91686,-43.60792,0.0
2020-04-15 02:04:33,C51581,371.0,-22.87752,-43.368790000000004,0.0
2020-04-15 02:04:33,D86396,864.0,-22.89333,-43.531890000000004,0.0
2020-04-15 02:04:34,B51643,624.0,-22.8766,-43.36884000000001,0.0
2020-04-15 02:04:34,D87792,2307.0,-22.91688,-43.60852,0.0
2020-04-15 02:04:35,C51631,371.0,-22.87756,-43.369009999999996,0.0
2020-04-15 02:04:35,D13394,812.0,-22.87603,-43.41903,0.0
2020-04-15 02:04:36,B51514,917.0,-22.87724,-43.36835,0.0
2020-04-15 02:04:36,C51597,371.0,-22.87753,-43.36835,0.0
2020-04-15 02:04:37,C30027,343.0,-22.94996,-43.34787,0.0
2020-04-15 02:04:37,C30329,550.0,-22.95267,-43.35198,56.0
2020-04-15 02:04:37,D17194,840.0,-22.91795,-43.60767,0.0
2020-04-15 02:04:38,B51625,624.0,-22.877570000000002,-43.36823,0.0
2020-04-15 02:04:39,B51626,624.0,-22.87741,-43.36823,0.0
2020-04-15 02:04:39,B58056,621.0,-22.83702000000001,-43.28624,0.0
2020-04-15 02:04:39,C30107,557.0,-22.95034,-43.34827,0.0
2020-04-15 02:04:39,C30215,557.0,-22.95083,-43.348240000000004,0.0
2020-04-15 02:04:39,D13174,383.0,-22.87646,-43.41944,0.0
2020-04-15 02:04:40,C30039,550.0,-22.95091,-43.34839,0.0
2020-04-15 02:04:40,C47591,352.0,-22.95198,-43.34912,0.0
2020-04-15 02:04:40,D87831,2336.0,-22.91647,-43.60768,0.0
2020-04-15 02:04:41,B51647,624.0,-22.87746,-43.3682,0.0
2020-04-15 02:04:41,C12013,2335.0,-22.89591,-43.56068,0.0
2020-04-15 02:04:41,C30322,557.0,-22.98394,-43.19157,4.0
2020-04-15 02:04:41,C47773,880.0,-22.95299,-43.35005,0.0
2020-04-15 02:04:41,C47807,863.0,-23.00621,-43.30353,49.0
2020-04-15 02:04:41,D87856,2339.0,-22.91686,-43.60768,0.0
2020-04-15 02:04:43,D12143,2337.0,-22.89623,-43.561370000000004,0.0
2020-04-15 02:04:44,C30046,343.0,-22.95125,-43.34835,0.0
2020-04-15 02:04:44,C47844,339.0,-22.95334,-43.35103,0.0
2020-04-15 02:04:45,C30063,557.0,-22.95024,-43.34813,0.0
2020-04-15 02:04:45,C30327,557.0,-22.9514,-43.34822,0.0
2020-04-15 02:04:45,C47644,554.0,-22.951620000000002,-43.3488,0.0
2020-04-15 02:04:45,C47867,863.0,-22.97813,-43.33392,0.0
2020-04-15 02:04:45,D13151,926.0,-22.875529999999998,-43.41964,0.0
2020-04-15 02:04:45,D13275,383.0,-22.87642,-43.41953,0.0
2020-04-15 02:04:45,D86330,864.0,-22.89404,-43.53222,0.0
2020-04-15 02:04:46,C30218,557.0,-22.950870000000002,-43.348079999999996,0.0
2020-04-15 02:04:46,C47643,554.0,-22.95208,-43.34982,0.0
2020-04-15 02:04:46,C47804,551.0,-22.95319,-43.35038,0.0
2020-04-15 02:04:46,D12113,2802.0,-22.89647,-43.5611,0.0
2020-04-15 02:04:46,D12166,2337.0,-22.89556,-43.56112,0.0
2020-04-15 02:04:46,D87861,2307.0,-22.916520000000002,-43.60799,0.0
2020-04-15 02:04:47,B28580,325.0,-22.81606,-43.18802,0.0
2020-04-15 02:04:47,C30137,338.0,-22.9499,-43.34812,0.0
2020-04-15 02:04:47,C47769,552.0,-22.95166,-43.34894,0.0
2020-04-15 02:04:47,D12169,2337.0,-22.89619,-43.561609999999995,0.0
2020-04-15 02:04:49,C30014,876.0,-22.95135,-43.34845,0.0
2020-04-15 02:04:49,C30237,557.0,-22.95052,-43.34841,0.0
2020-04-15 02:04:49,C47629,352.0,-22.95231,-43.34879,0.0
2020-04-15 02:04:49,D12123,2383.0,-22.89694,-43.56138,0.0
2020-04-15 02:04:50,D12155,2802.0,-22.89583,-43.56136,0.0
2020-04-15 02:04:50,D13239,756.0,-22.87621,-43.42008,0.0
2020-04-15 02:04:51,C30057,810.0,-22.92975,-43.37347000000001,50.0
2020-04-15 02:04:51,D13287,383.0,-22.87568,-43.41966,0.0
2020-04-15 02:04:51,D13386,743.0,-22.87603,-43.42009,0.0
2020-04-15 02:04:52,A71621,416.0,-22.930329999999998,-43.25445,0.0
2020-04-15 02:04:52,B28533,324.0,-22.82547000000001,-43.16942,1.0
2020-04-15 02:04:52,D86051,838.0,-22.895129999999998,-43.53365,0.0
2020-04-15 02:04:53,C47768,600.0,-22.951610000000002,-43.34883,0.0
2020-04-15 02:04:54,B31043,483.0,-22.87595,-43.24282,39.0
2020-04-15 02:04:54,D12163,SV2333,-22.89532,-43.56102,0.0
2020-04-15 02:04:54,D13080,878.0,-22.924970000000002,-43.35969,0.0
2020-04-15 02:04:55,D86398,864.0,-22.89489,-43.53198,0.0
2020-04-15 02:04:56,C30173,746.0,-22.8785,-43.49178,0.0
2020-04-15 02:04:56,C47527,553.0,-22.95167,-43.349,0.0
2020-04-15 02:04:56,C47850,863.0,-22.95261,-43.34903,0.0
2020-04-15 02:04:56,D13133,746.0,-22.87884,-43.35846,11.0
2020-04-15 02:04:56,D13198,803.0,-22.93603,-43.371959999999994,0.0
2020-04-15 02:04:56,D13358,SP803,-22.87606,-43.41904,0.0
2020-04-15 02:04:56,D86149,838.0,-22.8942,-43.53232,0.0
2020-04-15 02:04:57,C47597,554.0,-22.95151,-43.34902,0.0
2020-04-15 02:04:57,C47805,862.0,-22.95305,-43.34982,0.0
2020-04-15 02:04:57,D12167,2802.0,-22.89648,-43.56116,0.0
2020-04-15 02:04:57,D13285,383.0,-22.87549,-43.41957,0.0
2020-04-15 02:04:58,C12040,2308.0,-22.89539,-43.560759999999995,0.0
2020-04-15 02:04:59,C47742,553.0,-22.951520000000002,-43.3489,0.0
2020-04-15 02:04:59,D13385,784.0,-22.87598,-43.41894,0.0
2020-04-15 02:05:00,C30295,550.0,-22.91594,-43.36142,0.0
2020-04-15 02:05:00,C47716,880.0,-22.95325,-43.35098,0.0
2020-04-15 02:05:00,D13310,794.0,-22.87585,-43.41973,0.0
2020-04-15 02:05:01,C30280,343.0,-22.95167,-43.34843,0.0
2020-04-15 02:05:01,C30317,557.0,-22.97384,-43.32863,16.0
2020-04-15 02:05:02,D86168,918.0,-22.8943,-43.532109999999996,0.0
2020-04-15 02:05:03,C47695,390.0,-22.9527,-43.35093,0.0
2020-04-15 02:05:04,C30217,557.0,-22.95076,-43.34829000000001,0.0
2020-04-15 02:05:04,C47646,862.0,-22.95151,-43.34903,0.0
2020-04-15 02:05:04,C47669,368.0,-22.95257,-43.35066,0.0
2020-04-15 02:05:04,D13110,756.0,-22.87665,-43.41972,0.0
2020-04-15 02:05:06,D12156,2802.0,-22.8956,-43.56106,0.0
2020-04-15 02:05:07,D12137,2337.0,-22.89614,-43.56156,0.0
2020-04-15 02:05:08,B28538,696.0,-22.81337000000001,-43.19018,5.0
2020-04-15 02:05:08,C47639,636.0,-22.9526,-43.3487,0.0
2020-04-15 02:05:15,D12158,2337.0,-22.89559,-43.56118,0.0
2020-04-15 02:01:06,B28568,329.0,-22.81484,-43.18856,0.0
2020-04-15 02:01:17,D86075,838.0,-22.89502,-43.53342,0.0
2020-04-15 02:01:22,C44615,712.0,-22.86061,-43.35612,0.0
2020-04-15 02:01:50,B28625,321.0,-22.81594,-43.18846,0.0
2020-04-15 02:01:54,D86199,864.0,-22.89448,-43.53387,0.0
2020-04-15 02:02:58,C44520,712.0,-22.86072,-43.35551,0.0
2020-04-15 02:03:11,D86006,864.0,-22.89488,-43.53343,0.0
2020-04-15 02:03:37,C44629,265.0,-22.86077,-43.3563,0.0
2020-04-15 02:03:40,D86023,838.0,-22.89546,-43.53341,0.0
2020-04-15 02:03:59,D87780,2339.0,-22.91696,-43.6077,0.0
2020-04-15 02:04:10,D86323,864.0,-22.89528,-43.53359,0.0
2020-04-15 02:04:19,12700.0,38N,-22.95951,-43.39543,0.0
2020-04-15 02:04:33,D86396,864.0,-22.89333,-43.53189,0.0
2020-04-15 02:04:50,B44654,712.0,-22.86069,-43.35598,0.0
2020-04-15 02:04:52,D86051,838.0,-22.89513,-43.53365,0.0
2020-04-15 02:04:59,B28583,696.0,-22.81462,-43.18878,0.0
2020-04-15 02:05:08,D86258,918.0,-22.89465,-43.53273,0.0
2020-04-15 02:05:21,D86047,864.0,-22.89478,-43.53328,0.0
2020-04-15 02:05:22,D86122,838.0,-22.89418,-43.53307,0.0
2020-04-15 02:05:32,B28561,325.0,-22.81515,-43.18877,0.0
2020-04-15 02:05:38,B28565,326.0,-22.81572,-43.18835,0.0
2020-04-15 02:05:51,D87755,2339.0,-22.91671,-43.60791,0.0
2020-04-15 02:05:53,B44676,685.0,-22.86073,-43.35619000000001,0.0
2020-04-15 02:05:54,A29166,471.0,-22.86814,-43.29138,0.0
2020-04-15 02:05:57,A27565,218.0,-22.92102,-43.25628,0.0
2020-04-15 02:05:58,D86403,867.0,-22.89504,-43.53369,0.0
2020-04-15 02:06:00,D86100,835.0,-22.89471,-43.53385,0.0
2020-04-15 02:06:00,D86309,897.0,-22.89394,-43.53242,0.0
2020-04-15 02:06:01,B44638,712.0,-22.86031,-43.3565,0.0
2020-04-15 02:06:01,C30108,557.0,-22.95116,-43.34862,0.0
2020-04-15 02:06:06,B28594,326.0,-22.81513,-43.18876,0.0
2020-04-15 02:06:13,A29011,471.0,-22.86867,-43.29269,0.0
2020-04-15 02:06:14,C42623,607.0,-22.8765,-43.33026,0.0
2020-04-15 02:06:16,C30242,557.0,-22.9507,-43.34835,0.0
2020-04-15 02:06:16,D86200,838.0,-22.89532,-43.53359,0.0
2020-04-15 02:06:17,B42634,457.0,-22.87662000000001,-43.32973,0.0
2020-04-15 02:06:18,B28525,325.0,-22.81518,-43.18879,0.0
2020-04-15 02:06:22,B42602,457.0,-22.88655,-43.30331,0.0
2020-04-15 02:06:24,B31043,483.0,-22.88684,-43.23385,7.0
2020-04-15 02:06:27,D86405,864.0,-22.89458,-43.53387,0.0
2020-04-15 02:06:31,A29156,471.0,-22.86803,-43.29179,0.0
2020-04-15 02:06:39,C30107,557.0,-22.95029,-43.34813,0.0
2020-04-15 02:06:47,B28580,325.0,-22.81606,-43.18802,0.0
2020-04-15 02:06:47,D86018,864.0,-22.89449,-43.53278,0.0
2020-04-15 02:06:47,D86063,852.0,-22.89405,-43.53222,0.0
2020-04-15 02:06:51,D86002,883.0,-22.89351,-43.53224,0.0
2020-04-15 02:06:53,A72038,435.0,-22.88949,-43.29236,15.0
2020-04-15 02:06:54,30536.0,38N,-22.88007,-43.35779,0.0
2020-04-15 02:06:58,13409.0,30.0,-22.85475,-43.25075,0.0
2020-04-15 02:06:58,D86187,864.0,-22.89533,-43.53356,0.0
2020-04-15 02:07:02,47032.0,46.0,-23.00089,-43.36753,0.0
2020-04-15 02:07:02,B28533,324.0,-22.82539,-43.17151,12.0
2020-04-15 02:07:02,D86168,918.0,-22.89429,-43.53208,0.0
2020-04-15 02:07:03,30542.0,38N,-22.95081,-43.34863,0.0
2020-04-15 02:07:05,30532.0,38N,-23.00062,-43.3657,0.0
2020-04-15 02:07:07,D86330,864.0,-22.89438,-43.53186,0.0
2020-04-15 02:07:09,C30215,557.0,-22.95083,-43.34824,0.0
2020-04-15 02:07:10,C13093,878.0,-23.01095,-43.32829,34.0
2020-04-15 02:07:10,C30039,555.0,-22.95091,-43.34839,0.0
2020-04-15 02:07:14,C30046,343.0,-22.95125,-43.34835,0.0
2020-04-15 02:07:14,C47869,862.0,-22.95646,-43.34637,27.0
2020-04-15 02:07:14,C51632,371.0,-22.87676,-43.36841,0.0
2020-04-15 02:07:15,C30063,557.0,-22.95024,-43.34813,0.0
2020-04-15 02:07:15,C30218,557.0,-22.95087,-43.34808,0.0
2020-04-15 02:07:15,C47867,863.0,-22.97813,-43.33392,0.0
2020-04-15 02:07:15,D13151,926.0,-22.87553,-43.41964,0.0
2020-04-15 02:07:15,D13275,383.0,-22.87642,-43.41953,0.0
2020-04-15 02:07:16,B51551,624.0,-22.87743,-43.36883,0.0
2020-04-15 02:07:16,C47844,339.0,-22.95334,-43.35103,0.0
2020-04-15 02:07:16,D12113,2802.0,-22.89647,-43.5611,0.0
2020-04-15 02:07:17,B51619,917.0,-22.87651,-43.3683,0.0
2020-04-15 02:07:17,C30137,338.0,-22.9499,-43.34812,0.0
2020-04-15 02:07:17,C47769,552.0,-22.95166,-43.34894,0.0
2020-04-15 02:07:17,C47804,551.0,-22.95319,-43.35038,0.0
2020-04-15 02:07:17,C51650,371.0,-22.87745,-43.36853,0.0
2020-04-15 02:07:17,D12143,2337.0,-22.89623,-43.56137,0.0
2020-04-15 02:07:18,B28538,696.0,-22.81608,-43.18804,0.0
2020-04-15 02:07:18,C47643,554.0,-22.95208,-43.34982,0.0
2020-04-15 02:07:19,B51569,917.0,-22.8775,-43.36837,0.0
2020-04-15 02:07:19,B63036,SP335,-22.8435,-43.24834,0.0
2020-04-15 02:07:19,C30014,876.0,-22.95135,-43.34845,0.0
2020-04-15 02:07:19,C30237,557.0,-22.95052,-43.34841,0.0
2020-04-15 02:07:19,C47629,352.0,-22.95231,-43.34879,0.0
2020-04-15 02:07:20,B51627,917.0,-22.87663,-43.36802,0.0
2020-04-15 02:07:20,D12155,2802.0,-22.89583,-43.56136,0.0
2020-04-15 02:07:20,D13239,756.0,-22.87621,-43.42008,0.0
2020-04-15 02:07:21,B51549,SV917,-22.87762,-43.36833,0.0
2020-04-15 02:07:21,B51609,624.0,-22.87754,-43.36824,0.0
2020-04-15 02:07:21,C30057,810.0,-22.94582,-43.37209,51.0
2020-04-15 02:07:21,D13287,383.0,-22.87568,-43.41966,0.0
2020-04-15 02:07:21,D13386,743.0,-22.87603,-43.42009,0.0
2020-04-15 02:07:21,D86003,883.0,-22.89357,-43.53229,0.0
2020-04-15 02:07:22,B51593,917.0,-22.87757,-43.36837,0.0
2020-04-15 02:07:22,B51644,624.0,-22.8768,-43.36848,0.0
2020-04-15 02:07:22,C30135,555.0,-23.00041,-43.27306,51.0
2020-04-15 02:07:22,C51623,371.0,-22.87731,-43.36885,0.0
2020-04-15 02:07:22,D87761,2336.0,-22.91699,-43.60799,0.0
2020-04-15 02:07:23,B51640,624.0,-22.87747,-43.36895,0.0
2020-04-15 02:07:23,B51642,917.0,-22.8775,-43.36898,0.0
2020-04-15 02:07:23,C47768,600.0,-22.95161,-43.34883,0.0
2020-04-15 02:07:23,D13080,878.0,-22.93186,-43.3532,44.0
2020-04-15 02:07:24,B28559,324.0,-22.81574,-43.18775,0.0
2020-04-15 02:07:24,C47833,862.0,-22.9528,-43.3506,0.0
2020-04-15 02:07:24,D12163,SV2333,-22.89532,-43.56102,0.0
2020-04-15 02:07:24,D87764,2336.0,-22.91697000000001,-43.60771,0.0
2020-04-15 02:07:25,B51630,SV917,-22.87764,-43.36905,0.0
2020-04-15 02:07:25,C51633,371.0,-22.8773,-43.36888,0.0
2020-04-15 02:07:25,D86340,864.0,-22.89519,-43.53313,0.0
2020-04-15 02:07:25,D86398,864.0,-22.89492000000001,-43.53198,0.0
2020-04-15 02:07:25,D87752,2336.0,-22.91668,-43.60791,0.0
2020-04-15 02:07:26,C30173,746.0,-22.8785,-43.49178,0.0
2020-04-15 02:07:26,C47527,553.0,-22.95167,-43.349,0.0
2020-04-15 02:07:26,C47850,863.0,-22.95261,-43.34903,0.0
2020-04-15 02:07:26,C51589,371.0,-22.87727000000001,-43.36844,0.0
2020-04-15 02:07:26,C51608,371.0,-22.87747,-43.36904000000001,0.0
2020-04-15 02:07:26,D13133,746.0,-22.88255,-43.3484,0.0
2020-04-15 02:07:26,D13358,SP803,-22.87606,-43.41904,0.0
2020-04-15 02:07:26,D86149,838.0,-22.89406,-43.53193,0.0
2020-04-15 02:07:26,D87866,2336.0,-22.91674,-43.60857,0.0
2020-04-15 02:07:27,B51528,265.0,-22.87754,-43.36842,0.0
2020-04-15 02:07:27,B51629,624.0,-22.8774,-43.36877,0.0
2020-04-15 02:07:27,C47597,554.0,-22.95151,-43.34902,0.0
2020-04-15 02:07:27,C47805,862.0,-22.95305,-43.34982,0.0
2020-04-15 02:07:27,D12167,2802.0,-22.89648,-43.56116,0.0
2020-04-15 02:07:27,D13285,383.0,-22.87549,-43.41957,0.0
2020-04-15 02:07:27,D87283,896.0,-22.91862,-43.60788,0.0
2020-04-15 02:07:28,B51614,SV917,-22.87665,-43.36868,0.0
2020-04-15 02:07:28,C12040,2308.0,-22.89539,-43.56076,0.0
2020-04-15 02:07:28,C51582,371.0,-22.87746,-43.36866,0.0
2020-04-15 02:07:28,D13198,803.0,-22.93258,-43.3729,45.0
2020-04-15 02:07:28,D87781,2307.0,-22.91688,-43.60771,0.0
2020-04-15 02:07:28,D87855,2339.0,-22.9172,-43.60773,0.0
2020-04-15 02:07:29,B51527,265.0,-22.8772,-43.36832,0.0
2020-04-15 02:07:29,C47742,553.0,-22.95152,-43.3489,0.0
2020-04-15 02:07:29,D13385,784.0,-22.87598,-43.41894,0.0
2020-04-15 02:07:29,D87750,2336.0,-22.91706,-43.60775,0.0
2020-04-15 02:07:30,C30295,550.0,-22.91594,-43.36142,0.0
2020-04-15 02:07:30,C47716,880.0,-22.95325,-43.35098,0.0
2020-04-15 02:07:30,D13310,794.0,-22.87585,-43.41973,0.0
