DATAHORA,ORDEM,LINHA,LATITUDE,LONGITUDE,VELOCIDADE
2020-04-11 14:33:47,B42542,457.0,-22.87659,-43.3301,0.0
2020-04-11 14:33:47,B51515,624.0,-22.82936,-43.41889000000001,0.0
2020-04-11 14:33:47,B51619,917.0,-22.88741,-43.28234000000001,5.0
2020-04-11 14:33:47,B51626,624.0,-22.884929999999997,-43.31263,12.0
2020-04-11 14:33:47,C13037,746.0,-22.87647,-43.4485,19.0
2020-04-11 14:33:47,C13083,801.0,-22.88391,-43.552609999999994,0.0
2020-04-11 14:33:47,C13124,731.0,-22.88358,-43.55287,0.0
2020-04-11 14:33:47,C30019,343.0,-22.95094,-43.34806,0.0
2020-04-11 14:33:47,C30063,557.0,-22.95016,-43.348279999999995,0.0
2020-04-11 14:33:47,C30216,565.0,-22.980929999999997,-43.23312,43.0
2020-04-11 14:33:47,C30309,550.0,-22.95089,-43.34802,0.0
2020-04-11 14:33:47,C30310,557.0,-22.97924,-43.3335,0.0
2020-04-11 14:33:47,C30324,557.0,-22.95129,-43.34851,0.0
2020-04-11 14:33:47,C30330,565.0,-22.87983,-43.35714,0.0
2020-04-11 14:33:47,C30344,565.0,-22.879379999999998,-43.35702,0.0
2020-04-11 14:33:47,C41348,309.0,-23.0105,-43.36681,38.0
2020-04-11 14:33:47,C47480,331.0,-22.88055,-43.35801,0.0
2020-04-11 14:33:47,C47516,331.0,-22.88071,-43.35861,0.0
2020-04-11 14:33:47,C47545,353.0,-22.880689999999998,-43.35846,0.0
2020-04-11 14:33:47,C47572,613.0,-22.952679999999997,-43.35018,0.0
2020-04-11 14:33:47,C47578,636.0,-22.88058,-43.35801,0.0
2020-04-11 14:33:47,C47579,353.0,-22.88051,-43.35846,0.0
2020-04-11 14:33:47,C47609,390.0,-22.923270000000002,-43.37422,0.0
2020-04-11 14:33:47,C47623,636.0,-22.8808,-43.35807,0.0
2020-04-11 14:33:47,C47645,554.0,-23.02509,-43.52176,0.0
2020-04-11 14:33:47,C47689,844.0,-22.95336,-43.35078,0.0
2020-04-11 14:33:47,C47737,636.0,-22.87991,-43.35714,0.0
2020-04-11 14:33:47,C47752,553.0,-22.96592,-43.17566,43.0
2020-04-11 14:33:47,C47799,353.0,-22.91155,-43.273,13.0
2020-04-11 14:33:47,C47822,692.0,-22.8805,-43.35835,0.0
2020-04-11 14:33:47,C47836,692.0,-22.88055,-43.358109999999996,0.0
2020-04-11 14:33:47,C50033,810.0,-22.96023,-43.39545,0.0
2020-04-11 14:33:47,C51534,371.0,-22.88644,-43.30709,29.0
2020-04-11 14:33:47,C51633,371.0,-22.87659,-43.3684,0.0
2020-04-11 14:33:47,D12143,2337.0,-22.89549,-43.56115,0.0
2020-04-11 14:33:47,D13105,936.0,-22.8835,-43.55271,0.0
2020-04-11 14:33:47,D13117,383.0,-22.877660000000002,-43.3366,0.0
2020-04-11 14:33:47,D13172,731.0,-22.88381,-43.55273,0.0
2020-04-11 14:33:47,D13264,777.0,-22.8763,-43.41985,0.0
2020-04-11 14:33:47,D13372,SV790,-22.88112000000001,-43.32542,0.0
2020-04-11 14:33:47,D13376,756.0,-22.87611,-43.41979,0.0
2020-04-11 14:33:47,D17009,868.0,-22.90306,-43.56545,32.0
2020-04-11 14:33:47,D17179,809.0,-22.9182,-43.60864,0.0
2020-04-11 14:33:47,D87831,2336.0,-22.91645,-43.60772,0.0
2020-04-11 14:33:48,A27617,432.0,-22.9163,-43.24865,18.0
2020-04-11 14:33:48,A41121,460.0,-22.96452,-43.21492,55.0
2020-04-11 14:33:48,A41179,463.0,-22.97044,-43.18347,0.0
2020-04-11 14:33:48,A50026,302.0,-22.98253,-43.299459999999996,32.0
2020-04-11 14:33:48,A50091,301.0,-22.96013,-43.39544,0.0
2020-04-11 14:33:48,A50158,301.0,-23.00023,-43.36053,40.0
2020-04-11 14:33:48,A63532,104.0,-22.86753,-43.258359999999996,0.0
2020-04-11 14:33:48,B27065,292.0,-22.90081,-43.17854000000001,16.0
2020-04-11 14:33:48,B51505,624.0,-22.87661,-43.368790000000004,0.0
2020-04-11 14:33:48,B51537,624.0,-22.87624,-43.3687,0.0
2020-04-11 14:33:48,B51585,624.0,-22.87659,-43.36869,0.0
2020-04-11 14:33:48,B51611,624.0,-22.87676,-43.36873,0.0
2020-04-11 14:33:48,B63093,919.0,-22.84195,-43.27363,41.0
2020-04-11 14:33:48,C27059,775.0,-22.82797,-43.320190000000004,0.0
2020-04-11 14:33:48,C30032,877.0,-22.88071,-43.35855,0.0
2020-04-11 14:33:48,C30127,557.0,-22.9493,-43.34814,0.0
2020-04-11 14:33:48,C30187,565.0,-22.87971,-43.35719,0.0
2020-04-11 14:33:48,C41331,553.0,-22.90501,-43.19293,0.0
2020-04-11 14:33:48,C47508,390.0,-22.92298,-43.30335,44.0
2020-04-11 14:33:48,C47544,636.0,-22.88039,-43.35844,0.0
2020-04-11 14:33:48,C47570,368.0,-22.95887,-43.38499,41.0
2020-04-11 14:33:48,C47624,636.0,-22.8799,-43.35702,0.0
2020-04-11 14:33:48,C47629,368.0,-22.97662,-43.4146,0.0
2020-04-11 14:33:48,C47655,611.0,-22.9528,-43.35006,0.0
2020-04-11 14:33:48,C47658,306.0,-22.879839999999998,-43.35705,0.0
2020-04-11 14:33:48,C47726,636.0,-22.88055,-43.35852,0.0
2020-04-11 14:33:48,C47775,881.0,-22.953310000000002,-43.35032,0.0
2020-04-11 14:33:48,C47792,613.0,-22.95276,-43.35003,0.0
2020-04-11 14:33:48,C47818,692.0,-22.88085,-43.35821,0.0
2020-04-11 14:33:48,C47821,692.0,-22.88056,-43.3581,0.0
2020-04-11 14:33:48,C47847,610.0,-22.915689999999998,-43.36099,0.0
2020-04-11 14:33:48,C47873,863.0,-23.00044,-43.35093,34.0
2020-04-11 14:33:48,C47896,306.0,-22.88,-43.35835,0.0
2020-04-11 14:33:48,C50068,805.0,-22.96043,-43.395559999999996,0.0
2020-04-11 14:33:48,C50119,805.0,-23.00745,-43.304959999999994,37.0
2020-04-11 14:33:48,D13056,383.0,-22.87642,-43.41973,0.0
2020-04-11 14:33:48,D13076,756.0,-22.86975,-43.59921,28.0
2020-04-11 14:33:48,D13107,936.0,-22.89646,-43.56361,0.0
2020-04-11 14:33:48,D13210,SV790,-22.883860000000002,-43.55272,0.0
2020-04-11 14:33:48,D13216,803.0,-22.87644,-43.41986,0.0
2020-04-11 14:33:48,D13256,756.0,-22.92105,-43.68057,20.0
2020-04-11 14:33:48,D13298,794.0,-22.88024,-43.35808,0.0
2020-04-11 14:33:48,D53695,397.0,-22.81987,-43.319759999999995,64.0
2020-04-11 14:33:49,A27683,433.0,-22.91643,-43.226729999999996,57.0
2020-04-11 14:33:49,A29046,292.0,-22.98011,-43.20297,37.0
2020-04-11 14:33:49,B10122,323.0,-22.814320000000002,-43.187490000000004,0.0
2020-04-11 14:33:49,B25590,249.0,-22.89765,-43.3128,0.0
2020-04-11 14:33:49,B32632,793.0,-22.81735,-43.39349,0.0
2020-04-11 14:33:49,B32641,793.0,-22.863410000000002,-43.39749000000001,27.0
2020-04-11 14:33:49,B32721,688.0,-22.88268,-43.288779999999996,10.0
2020-04-11 14:33:49,B51547,624.0,-22.82921,-43.41897,0.0
2020-04-11 14:33:49,B51621,SV917,-22.876179999999998,-43.36826,0.0
2020-04-11 14:33:49,B51642,917.0,-22.87734,-43.33708,0.0
2020-04-11 14:33:49,B63097,919.0,-22.86744,-43.258340000000004,0.0
2020-04-11 14:33:49,C12047,2308.0,-22.895410000000002,-43.561009999999996,0.0
2020-04-11 14:33:49,C13007,878.0,-22.88061,-43.35849,0.0
2020-04-11 14:33:49,C13075,338.0,-22.87983,-43.35691,0.0
2020-04-11 14:33:49,C13096,341.0,-22.88042,-43.3581,0.0
2020-04-11 14:33:49,C13106,878.0,-22.91554,-43.36102,0.0
2020-04-11 14:33:49,C13113,878.0,-22.8801,-43.35693,0.0
2020-04-11 14:33:49,C13136,878.0,-22.88094,-43.3586,0.0
2020-04-11 14:33:49,C13145,878.0,-22.88,-43.35723,0.0
2020-04-11 14:33:49,C30013,876.0,-22.9506,-43.34832,0.0
2020-04-11 14:33:49,C30033,877.0,-22.88085,-43.35805,0.0
2020-04-11 14:33:49,C30080,810.0,-22.95269,-43.35085,0.0
2020-04-11 14:33:49,C30275,877.0,-22.88095,-43.358259999999994,0.0
2020-04-11 14:33:49,C30288,877.0,-22.87983,-43.357240000000004,0.0
2020-04-11 14:33:49,C30297,766.0,-22.879170000000002,-43.35709,0.0
2020-04-11 14:33:49,C30320,550.0,-22.95121,-43.34852,0.0
2020-04-11 14:33:49,C30326,550.0,-22.951179999999997,-43.34847,0.0
2020-04-11 14:33:49,C42654,667.0,-22.89602,-43.313790000000004,0.0
2020-04-11 14:33:49,C47601,552.0,-22.95441,-43.17865,0.0
2020-04-11 14:33:49,C47671,611.0,-22.88259,-43.287079999999996,43.0
2020-04-11 14:33:49,C47774,880.0,-22.9532,-43.349909999999994,0.0
2020-04-11 14:33:49,C47776,862.0,-22.952920000000002,-43.34993,0.0
2020-04-11 14:33:49,C47894,306.0,-22.87991,-43.35685,0.0
2020-04-11 14:33:49,C51509,371.0,-22.87663,-43.36874,0.0
2020-04-11 14:33:49,C51653,371.0,-22.90115,-43.34705,0.0
2020-04-11 14:33:49,D13122,756.0,-22.87589,-43.41872,0.0
2020-04-11 14:33:49,D13167,SV790,-22.88305,-43.55242,0.0
2020-04-11 14:33:49,D13225,756.0,-22.83276,-43.342240000000004,0.0
2020-04-11 14:33:49,D13333,926.0,-22.86966,-43.410059999999994,36.0
2020-04-11 14:33:49,D13502,801.0,-22.88397,-43.55277,0.0
2020-04-11 14:33:49,D53537,759.0,-22.89228,-43.67023,54.0
2020-04-11 14:33:49,D53694,393.0,-22.86867,-43.40802,50.0
2020-04-11 14:33:49,D53721,819.0,-22.88438,-43.49496,0.0
2020-04-11 14:33:49,D87761,2336.0,-22.91718,-43.60778,0.0
2020-04-11 14:33:50,A27630,433.0,-22.94752,-43.18245,0.0
2020-04-11 14:33:50,A48053,117.0,-22.924310000000002,-43.22761,1.0
2020-04-11 14:33:50,A63527,107.0,-22.79288,-43.29446,0.0
2020-04-11 14:33:50,A71523,409.0,-22.93149,-43.23433,1.0
2020-04-11 14:33:50,B11515,378.0,-22.905929999999998,-43.19443,0.0
2020-04-11 14:33:50,B11589,378.0,-22.8679,-43.24754,58.0
2020-04-11 14:33:50,B27066,951.0,-22.81171,-43.32131,29.0
2020-04-11 14:33:50,B27189,950.0,-22.81294,-43.30133,32.0
2020-04-11 14:33:50,B27192,355.0,-22.81179,-43.32156,22.0
2020-04-11 14:33:50,B32551,386.0,-22.80487,-43.36035,26.0
2020-04-11 14:33:50,B44525,638.0,-22.85243,-43.31645,15.0
2020-04-11 14:33:50,B51617,917.0,-22.87656,-43.367940000000004,0.0
2020-04-11 14:33:50,B51643,624.0,-22.86311,-43.37243,27.0
2020-04-11 14:33:50,B51645,624.0,-22.877570000000002,-43.36893,0.0
2020-04-11 14:33:50,B82538,265.0,-22.881520000000002,-43.27487,22.0
2020-04-11 14:33:50,C12024,SV2333,-22.89643,-43.56055,0.0
2020-04-11 14:33:50,C13008,878.0,-22.87933,-43.35703,0.0
2020-04-11 14:33:50,C30114,900.0,-23.00538,-43.31958,59.0
2020-04-11 14:33:50,C30139,550.0,-22.9503,-43.34827,0.0
2020-04-11 14:33:50,C30154,766.0,-22.950210000000002,-43.34776,0.0
2020-04-11 14:33:50,C30161,550.0,-22.95,-43.34822,0.0
2020-04-11 14:33:50,C30228,991.0,-22.932560000000002,-43.37288,42.0
2020-04-11 14:33:50,C30323,557.0,-22.993370000000002,-43.30304,55.0
2020-04-11 14:33:50,C30335,565.0,-22.879260000000002,-43.35707,0.0
2020-04-11 14:33:50,C47509,390.0,-22.909589999999998,-43.20532,41.0
2020-04-11 14:33:50,C47583,636.0,-22.88036,-43.35839,0.0
2020-04-11 14:33:50,C47643,554.0,-22.954,-43.17869,0.0
2020-04-11 14:33:50,C47705,862.0,-22.9532,-43.351009999999995,0.0
2020-04-11 14:33:50,C47719,861.0,-22.952679999999997,-43.35033,0.0
2020-04-11 14:33:50,C47778,691.0,-22.88084,-43.35822,0.0
2020-04-11 14:33:50,C47884,610.0,-22.87937,-43.35703,0.0
2020-04-11 14:33:50,C50215,302.0,-22.906760000000002,-43.21248,37.0
2020-04-11 14:33:50,C51555,723.0,-22.8765,-43.36809,0.0
2020-04-11 14:33:50,C51559,371.0,-22.87647,-43.36841,0.0
2020-04-11 14:33:50,C51591,371.0,-22.89796,-43.35225,10.0
2020-04-11 14:33:50,D12104,2303.0,-22.89615,-43.56122,0.0
2020-04-11 14:33:50,D13092,SV790,-22.88172,-43.325340000000004,0.0
2020-04-11 14:33:50,D13224,803.0,-22.876739999999998,-43.41976,0.0
2020-04-11 14:33:50,D17193,809.0,-22.915770000000002,-43.67137,52.0
2020-04-11 14:33:50,D53698,759.0,-22.86159,-43.54785,5.0
2020-04-11 14:33:50,D87117,821.0,-22.88772,-43.57934,0.0
2020-04-11 14:33:51,A29081,434.0,-22.966260000000002,-43.18775,27.0
2020-04-11 14:33:51,A29191,583.0,-22.8977,-43.24977,39.0
2020-04-11 14:33:51,A41334,105.0,-22.90481,-43.19313,0.0
2020-04-11 14:33:51,B11520,908.0,-22.8711,-43.27653,37.0
2020-04-11 14:33:51,B27111,265.0,-22.82555,-43.332359999999994,0.0
2020-04-11 14:33:51,B27128,905.0,-22.859920000000002,-43.36999,6.0
2020-04-11 14:33:51,B32694,298.0,-22.90384,-43.2156,33.0
2020-04-11 14:33:51,B32723,795.0,-22.82657,-43.401740000000004,26.0
2020-04-11 14:33:51,B44693,638.0,-22.88847,-43.22232,58.0
2020-04-11 14:33:51,B51544,624.0,-22.87666,-43.36833,0.0
2020-04-11 14:33:51,B63052,919.0,-22.79299,-43.29457,0.0
2020-04-11 14:33:51,B63074,920.0,-22.79247,-43.29448,0.0
2020-04-11 14:33:51,C13031,338.0,-22.879820000000002,-43.35717,0.0
2020-04-11 14:33:51,C30006,932.0,-22.87965,-43.35714,0.0
2020-04-11 14:33:51,C30242,565.0,-22.915770000000002,-43.361309999999996,0.0
2020-04-11 14:33:51,C41371,309.0,-22.90244,-43.20965,61.0
2020-04-11 14:33:51,C42670,607.0,-22.9053,-43.29255,0.0
2020-04-11 14:33:51,C47598,862.0,-22.953139999999998,-43.34981,0.0
2020-04-11 14:33:51,C47638,600.0,-22.95166,-43.34875,0.0
2020-04-11 14:33:51,C47652,613.0,-22.95322,-43.34988,0.0
2020-04-11 14:33:51,C47699,862.0,-22.95287,-43.35004,0.0
2020-04-11 14:33:51,C47728,636.0,-22.87996,-43.35675,0.0
2020-04-11 14:33:51,C47777,614.0,-22.952560000000002,-43.35022,0.0
2020-04-11 14:33:51,C47800,353.0,-22.89647,-43.351209999999995,34.0
2020-04-11 14:33:51,C47870,863.0,-22.95777,-43.35662,0.0
2020-04-11 14:33:51,D13094,383.0,-22.886129999999998,-43.423970000000004,0.0
2020-04-11 14:33:51,D13242,803.0,-22.87659,-43.41973,0.0
2020-04-11 14:33:51,D13291,794.0,-22.894029999999997,-43.45151,27.0
2020-04-11 14:33:51,D13307,SV790,-22.88314,-43.55287,0.0
2020-04-11 14:33:51,D53589,393.0,-22.82374,-43.33122,0.0
2020-04-11 14:33:51,D53622,,-22.88309,-43.49564,0.0
2020-04-11 14:33:51,D53675,397.0,-22.87594,-43.47077,46.0
2020-04-11 14:33:51,D87779,2336.0,-22.88675,-43.55895,9.0
2020-04-11 14:33:52,27204.0,51.0,-22.88494,-43.40056,55.0
2020-04-11 14:33:52,A27606,432.0,-22.916529999999998,-43.24993,0.0
2020-04-11 14:33:52,A29011,102.0,-22.8984,-43.27729,36.0
2020-04-11 14:33:52,A41162,553.0,-23.01422,-43.4613,0.0
2020-04-11 14:33:52,A41308,111.0,-22.98576,-43.19699,31.0
2020-04-11 14:33:52,A63521,107.0,-22.86768,-43.258559999999996,0.0
2020-04-11 14:33:52,B27032,265.0,-22.9156,-43.2454,4.0
2020-04-11 14:33:52,B27108,265.0,-22.90354,-43.17518,43.0
2020-04-11 14:33:52,B28627,321.0,-22.88285,-43.25412,5.0
2020-04-11 14:33:52,B42522,457.0,-22.8998,-43.27802,34.0
2020-04-11 14:33:52,B58024,679.0,-22.86893,-43.25841,0.0
2020-04-11 14:33:52,B58084,679.0,-22.83735,-43.286,0.0
2020-04-11 14:33:52,B58127,621.0,-22.83738,-43.2853,0.0
2020-04-11 14:33:52,B63014,920.0,-22.83207,-43.34312,0.0
2020-04-11 14:33:52,C13038,878.0,-22.88005,-43.35668,0.0
2020-04-11 14:33:52,C13047,746.0,-22.87633,-43.41918,0.0
2020-04-11 14:33:52,C30031,810.0,-22.95284,-43.35103,0.0
2020-04-11 14:33:52,C30263,550.0,-22.99906,-43.27073,0.0
2020-04-11 14:33:52,C30301,343.0,-22.90095,-43.17866,0.0
2020-04-11 14:33:52,C30304,557.0,-22.9513,-43.34832,0.0
2020-04-11 14:33:52,C47538,353.0,-22.902160000000002,-43.20802,0.0
2020-04-11 14:33:52,C47564,636.0,-22.87997,-43.35674,0.0
2020-04-11 14:33:52,C47571,636.0,-22.87951,-43.35711,0.0
2020-04-11 14:33:52,C47625,636.0,-22.88051,-43.35792,0.0
2020-04-11 14:33:52,C47649,553.0,-23.02082,-43.482859999999995,0.0
2020-04-11 14:33:52,C47769,600.0,-22.9529,-43.34878,0.0
2020-04-11 14:33:52,C47854,390.0,-22.952920000000002,-43.35091,0.0
2020-04-11 14:33:52,C47888,610.0,-22.88066,-43.358509999999995,0.0
2020-04-11 14:33:52,D12158,2337.0,-22.89568,-43.560990000000004,0.0
2020-04-11 14:33:52,D13110,756.0,-22.87622,-43.420159999999996,0.0
2020-04-11 14:33:52,D13171,803.0,-22.92095,-43.369479999999996,16.0
2020-04-11 14:33:52,D13218,803.0,-22.8832,-43.55274,0.0
2020-04-11 14:33:52,D13331,383.0,-22.87679,-43.419709999999995,0.0
2020-04-11 14:33:52,D17071,840.0,-22.91649,-43.60785,0.0
2020-04-11 14:33:52,D53597,397.0,-22.90212,-43.55477,0.0
2020-04-11 14:33:52,D53608,393.0,-22.8292,-43.27129,58.0
2020-04-11 14:33:52,D53682,397.0,-22.83267,-43.35472,76.0
2020-04-11 14:33:53,27207.0,35.0,-22.81731,-43.30194,0.0
2020-04-11 14:33:53,30532.0,46.0,-23.00094,-43.365,0.0
2020-04-11 14:33:53,A27632,433.0,-22.9162,-43.25103,0.0
2020-04-11 14:33:53,A48041,426.0,-22.901889999999998,-43.17608,45.0
2020-04-11 14:33:53,A50181,220.0,-22.92922,-43.25388,0.0
2020-04-11 14:33:53,B11580,378.0,-22.9094,-43.18072,53.0
2020-04-11 14:33:53,B11581,300.0,-22.86683,-43.24734,63.0
2020-04-11 14:33:53,B11679,665.0,-22.8525,-43.371109999999994,7.0
2020-04-11 14:33:53,B27043,265.0,-22.80902,-43.30834,38.0
2020-04-11 14:33:53,B27055,951.0,-22.83031,-43.32618,26.0
2020-04-11 14:33:53,B32540,399.0,-22.894379999999998,-43.21379,0.0
2020-04-11 14:33:53,B44516,721.0,-22.84563,-43.282709999999994,0.0
2020-04-11 14:33:53,B51513,917.0,-22.87998,-43.38115,25.0
2020-04-11 14:33:53,B51593,917.0,-22.87746,-43.36877,0.0
2020-04-11 14:33:53,B58034,623.0,-22.844079999999998,-43.28362,0.0
2020-04-11 14:33:53,B63109,942.0,-22.86749,-43.2585,0.0
2020-04-11 14:33:53,C12021,SV2333,-22.89653,-43.56115,0.0
2020-04-11 14:33:53,C13077,746.0,-22.8838,-43.55291,0.0
2020-04-11 14:33:53,C27197,774.0,-22.87041,-43.34198,0.0
2020-04-11 14:33:53,C30004,876.0,-22.95046,-43.34829000000001,0.0
2020-04-11 14:33:53,C30045,636.0,-22.9204,-43.25962,15.0
2020-04-11 14:33:53,C30048,636.0,-22.898529999999997,-43.29456,0.0
2020-04-11 14:33:53,C30051,810.0,-22.95247,-43.3507,0.0
2020-04-11 14:33:53,C30278,766.0,-22.88197000000001,-43.32843,39.0
2020-04-11 14:33:53,C47597,554.0,-22.98633,-43.20605,28.0
2020-04-11 14:33:53,C47678,368.0,-22.90101,-43.1787,0.0
2020-04-11 14:33:53,C47686,553.0,-22.98351,-43.22334,33.0
2020-04-11 14:33:53,C47700,862.0,-22.95305,-43.34984,0.0
2020-04-11 14:33:53,C47743,552.0,-23.00152000000001,-43.365990000000004,0.0
2020-04-11 14:33:53,C47782,862.0,-22.953120000000002,-43.35001,0.0
2020-04-11 14:33:53,C47802,368.0,-22.95291,-43.3514,0.0
2020-04-11 14:33:53,C47858,611.0,-22.96227,-43.39933,64.0
2020-04-11 14:33:53,C47862,692.0,-22.95544,-43.34029,38.0
2020-04-11 14:33:53,C51552,371.0,-22.87664,-43.36871,0.0
2020-04-11 14:33:53,C51603,371.0,-22.87627,-43.36821,0.0
2020-04-11 14:33:53,D12102,2335.0,-23.00669,-43.31432,64.0
2020-04-11 14:33:53,D13013,SV790,-22.88363,-43.55278,0.0
2020-04-11 14:33:53,D13097,878.0,-22.941329999999997,-43.3405,36.0
2020-04-11 14:33:53,D13102,383.0,-22.88225,-43.420429999999996,33.0
2020-04-11 14:33:53,D13156,746.0,-22.876079999999998,-43.41948,0.0
2020-04-11 14:33:53,D13252,803.0,-22.8795,-43.35713,0.0
2020-04-11 14:33:53,D13334,926.0,-22.87594,-43.419740000000004,0.0
2020-04-11 14:33:53,D17113,840.0,-22.9167,-43.607409999999994,0.0
2020-04-11 14:33:53,D53668,397.0,-22.86282000000001,-43.44061,0.0
2020-04-11 14:33:53,D53924,2310.0,-22.88417,-43.49619000000001,0.0
2020-04-11 14:33:54,27191.0,42.0,-22.837870000000002,-43.28619000000001,53.0
2020-04-11 14:33:54,A29030,SP513,-22.95375,-43.16895,32.0
2020-04-11 14:33:54,A29188,473.0,-22.93189,-43.18522,44.0
2020-04-11 14:33:54,A50017,301.0,-23.00256,-43.36678,30.0
2020-04-11 14:33:54,A72024,6.0,-22.90606,-43.2404,48.0
2020-04-11 14:33:54,B10533,627.0,-22.90179,-43.18063,0.0
2020-04-11 14:33:54,B25596,249.0,-22.90213,-43.29862,0.0
2020-04-11 14:33:54,B25601,232.0,-22.90776,-43.172579999999996,34.0
2020-04-11 14:33:54,B32560,946.0,-22.8067,-43.36445,0.0
2020-04-11 14:33:54,B51523,624.0,-22.87654,-43.36799,0.0
2020-04-11 14:33:54,B51531,624.0,-22.883029999999998,-43.34469,44.0
2020-04-11 14:33:54,B58004,628.0,-22.8374,-43.28524,0.0
2020-04-11 14:33:54,B58085,622.0,-22.89058,-43.24217,3.0
2020-04-11 14:33:54,B63091,919.0,-22.83811,-43.2862,13.0
2020-04-11 14:33:54,B63099,665.0,-22.86567,-43.24757,58.0
2020-04-11 14:33:54,C13029,341.0,-22.8801,-43.357459999999996,0.0
2020-04-11 14:33:54,C13131,878.0,-22.87952,-43.3571,0.0
2020-04-11 14:33:54,C27046,775.0,-22.80727000000001,-43.32741,0.0
2020-04-11 14:33:54,C30188,565.0,-22.880770000000002,-43.35812,0.0
2020-04-11 14:33:54,C30254,343.0,-23.0071,-43.31089,0.0
2020-04-11 14:33:54,C30290,565.0,-22.91584,-43.36132,0.0
2020-04-11 14:33:54,C47826,692.0,-22.87981,-43.35691,0.0
2020-04-11 14:33:54,C47874,862.0,-22.99072,-43.31155,20.0
2020-04-11 14:33:54,C50090,805.0,-22.92875,-43.25404,0.0
2020-04-11 14:33:54,C51512,371.0,-22.87664,-43.368159999999996,0.0
2020-04-11 14:33:54,D12117,2335.0,-22.89626,-43.5614,0.0
2020-04-11 14:33:54,D12142,2383.0,-22.89548,-43.56108,0.0
2020-04-11 14:33:54,D13142,878.0,-22.87961,-43.35698,0.0
2020-04-11 14:33:54,D13158,803.0,-22.87556,-43.41962,0.0
2020-04-11 14:33:54,D13350,743.0,-22.87544,-43.41915,1.0
2020-04-11 14:33:54,D17124,840.0,-22.91641,-43.60783,0.0
2020-04-11 14:33:54,D17183,840.0,-22.91679,-43.60739,0.0
2020-04-11 14:33:54,D87750,2336.0,-22.91711,-43.60772,0.0
2020-04-11 14:33:55,A27633,433.0,-22.91485,-43.185520000000004,16.0
2020-04-11 14:33:55,A27684,548.0,-22.95918,-43.20079000000001,0.0
2020-04-11 14:33:55,A48001,426.0,-22.9801,-43.21579000000001,0.0
2020-04-11 14:33:55,B11532,908.0,-22.84723,-43.37285,11.0
2020-04-11 14:33:55,B11610,908.0,-22.86883,-43.309290000000004,44.0
2020-04-11 14:33:55,B25505,232.0,-22.900779999999997,-43.29053,1.0
2020-04-11 14:33:55,B27056,292.0,-22.876829999999998,-43.26587,47.0
2020-04-11 14:33:55,B28605,321.0,-22.85353,-43.24736,0.0
2020-04-11 14:33:55,B28630,663.0,-22.88188,-43.2536,42.0
2020-04-11 14:33:55,B32685,342.0,-22.818,-43.39318,0.0
2020-04-11 14:33:55,B51628,265.0,-22.899179999999998,-43.24051,34.0
2020-04-11 14:33:55,B58047,312.0,-22.8374,-43.285959999999996,0.0
2020-04-11 14:33:55,B58123,628.0,-22.84396,-43.28328,0.0
2020-04-11 14:33:55,B63027,920.0,-22.83814,-43.29527,18.0
2020-04-11 14:33:55,B63031,SP335,-22.79225,-43.2943,0.0
2020-04-11 14:33:55,B63050,920.0,-22.79278,-43.29459,0.0
2020-04-11 14:33:55,C13043,801.0,-22.88353,-43.55289000000001,0.0
2020-04-11 14:33:55,C13058,878.0,-22.87999,-43.35688,0.0
2020-04-11 14:33:55,C13101,341.0,-22.88009,-43.35695,0.0
2020-04-11 14:33:55,C13108,341.0,-22.87959,-43.35758,3.0
2020-04-11 14:33:55,C30023,550.0,-22.97342,-43.33316,16.0
2020-04-11 14:33:55,C30054,636.0,-22.92685,-43.23366,0.0
2020-04-11 14:33:55,C30164,550.0,-22.95019,-43.34787,0.0
2020-04-11 14:33:55,C30262,343.0,-22.88606,-43.23474,7.0
2020-04-11 14:33:55,C30279,390.0,-22.95289,-43.35102,0.0
2020-04-11 14:33:55,C47552,613.0,-22.95283,-43.34871,0.0
2020-04-11 14:33:55,C47683,353.0,-22.88051,-43.358290000000004,0.0
2020-04-11 14:33:55,C47708,862.0,-22.953129999999998,-43.3511,0.0
2020-04-11 14:33:55,C47850,692.0,-22.97854,-43.33367,0.0
2020-04-11 14:33:55,C47868,862.0,-22.99939,-43.35804,0.0
2020-04-11 14:33:55,C47885,610.0,-22.87931,-43.35715,0.0
2020-04-11 14:33:55,C47887,610.0,-22.8806,-43.35797,0.0
2020-04-11 14:33:55,C51568,371.0,-22.87651,-43.36866,0.0
2020-04-11 14:33:55,C51580,723.0,-22.87643,-43.36831,0.0
2020-04-11 14:33:55,C51590,371.0,-22.87659,-43.36826,0.0
2020-04-11 14:33:55,C51631,371.0,-22.90146,-43.34734,0.0
2020-04-11 14:33:55,D13317,383.0,-22.87792,-43.36056,0.0
2020-04-11 14:33:55,D13339,926.0,-22.8762,-43.41973,0.0
2020-04-11 14:33:55,D13384,801.0,-22.87868,-43.46884,0.0
2020-04-11 14:33:55,D17121,840.0,-22.90067,-43.5606,17.0
2020-04-11 14:33:55,D53506,393.0,-22.9024,-43.181129999999996,0.0
2020-04-11 14:33:55,D53508,393.0,-22.874679999999998,-43.41896,36.0
2020-04-11 14:33:55,D53541,759.0,-22.9357,-43.65598,0.0
2020-04-11 14:33:55,D53572,393.0,-22.89065,-43.482620000000004,27.0
2020-04-11 14:33:56,12723.0,42.0,-22.94095,-43.37255,0.0
2020-04-11 14:33:56,30506.0,,-23.00589,-43.4338,43.0
2020-04-11 14:33:56,A41351,108.0,-22.90125,-43.20783,0.0
