DATAHORA,ORDEM,LINHA,LATITUDE,LONGITUDE,VELOCIDADE
2020-08-06 22:23:41,A41065,100.0,-22.87472,-43.24187,0.0
2020-08-06 22:23:41,C27089,774.0,-22.81752,-43.302,0.0
2020-08-06 22:23:43,A50071,220.0,-22.92957,-43.25342,0.0
2020-08-06 22:23:44,A71617,100.0,-22.92996,-43.25412,0.0
2020-08-06 22:23:44,B27071,639.0,-22.81717,-43.30217,0.0
2020-08-06 22:23:46,C30177,565.0,-22.87985,-43.35794,0.0
2020-08-06 22:23:47,A41157,112.0,-22.87562,-43.24174,0.0
2020-08-06 22:23:50,B32718,946.0,-22.81535,-43.38694,0.0
2020-08-06 22:23:52,B28501,324.0,-22.83283,-43.24245,54.0
2020-08-06 22:23:52,D86038,867.0,-22.89536,-43.533,0.0
2020-08-06 22:23:54,B11702,363.0,-22.86649,-43.35564,0.0
2020-08-06 22:23:55,D53745,392.0,-22.88402,-43.49514,1.0
2020-08-06 22:23:58,D86381,838.0,-22.89378,-43.53254,0.0
2020-08-06 22:24:00,D17099,892.0,-22.91711,-43.60734,0.0
2020-08-06 22:24:01,B10046,634.0,-22.81497,-43.18742,0.0
2020-08-06 22:24:02,A41238,315.0,-22.87523,-43.24154,0.0
2020-08-06 22:24:02,B44640,355.0,-22.8603,-43.35662,0.0
2020-08-06 22:24:03,D86257,918.0,-22.89468,-43.53266,0.0
2020-08-06 22:24:05,A72107,10.0,-22.88959,-43.29263,0.0
2020-08-06 22:24:06,C41265,553.0,-22.87442,-43.2423,0.0
2020-08-06 22:24:07,B51529,265.0,-22.87624,-43.36791,0.0
2020-08-06 22:24:08,A41042,105.0,-22.87526,-43.24057,0.0
2020-08-06 22:24:08,A41319,463.0,-22.8748,-43.242,0.0
2020-08-06 22:24:09,B32618,298.0,-22.81692,-43.39413,0.0
2020-08-06 22:24:09,B71074,455.0,-22.93027,-43.25395,0.0
2020-08-06 22:24:10,C27117,775.0,-22.81739,-43.30218,0.0
2020-08-06 22:24:12,A48158,426.0,-22.91072,-43.27017,0.0
2020-08-06 22:24:12,A50225,603.0,-22.92899,-43.25382,0.0
2020-08-06 22:24:12,D53508,759.0,-22.88441,-43.49533,0.0
2020-08-06 22:24:13,D17007,868.0,-22.91782,-43.60838,0.0
2020-08-06 22:24:14,A41085,463.0,-22.8743,-43.2424,0.0
2020-08-06 22:24:14,B10559,630.0,-22.86823,-43.25713,0.0
2020-08-06 22:24:14,B42647,457.0,-22.87652,-43.32968,0.0
2020-08-06 22:24:20,C30179,766.0,-22.92541,-43.31511,0.0
2020-08-06 22:24:21,C13083,731.0,-22.88358,-43.55285,0.0
2020-08-06 22:24:21,D86391,883.0,-22.89448,-43.53154,0.0
2020-08-06 22:24:22,B31089,483.0,-22.80433,-43.31009,0.0
2020-08-06 22:24:22,B42560,457.0,-22.87675,-43.32982,0.0
2020-08-06 22:24:24,B11581,363.0,-22.86182,-43.36974,0.0
2020-08-06 22:24:27,C47885,610.0,-22.88019,-43.35787,0.0
2020-08-06 22:24:31,B31014,498.0,-22.80462,-43.31015,0.0
2020-08-06 22:24:32,B27146,905.0,-22.81717,-43.30143,0.0
2020-08-06 22:24:36,A41152,309.0,-22.87535,-43.24049,0.0
2020-08-06 22:24:36,B27063,629.0,-22.81691,-43.30231,0.0
2020-08-06 22:24:37,B11554,678.0,-22.86585,-43.35692,0.0
2020-08-06 22:24:37,D87134,821.0,-22.91683,-43.60802,0.0
2020-08-06 22:24:38,A50025,220.0,-22.92922,-43.25406,0.0
2020-08-06 22:24:38,D13195,SV790,-22.86414,-43.41726,77.0
2020-08-06 22:24:39,B28593,711.0,-22.81515,-43.18873,0.0
2020-08-06 22:24:40,A41257,108.0,-22.87439,-43.24139,0.0
2020-08-06 22:24:41,B27012,355.0,-22.81695,-43.30169,0.0
2020-08-06 22:24:41,B27019,639.0,-22.81746,-43.30195,0.0
2020-08-06 22:24:41,B31033,497.0,-22.80439,-43.30971,0.0
2020-08-06 22:24:41,B71158,247.0,-22.88906,-43.29224,0.0
2020-08-06 22:24:44,B11539,908.0,-22.86673,-43.35564,0.0
2020-08-06 22:24:45,A41434,100.0,-22.87468,-43.24212,0.0
2020-08-06 22:24:46,A48114,426.0,-22.91067,-43.27034,0.0
2020-08-06 22:24:46,A72023,422.0,-22.88949,-43.29233,0.0
2020-08-06 22:24:47,B25810,2251.0,-22.90204,-43.29926,0.0
2020-08-06 22:24:47,C27167,940.0,-22.81759,-43.30207,0.0
2020-08-06 22:24:49,B25522,249.0,-22.90203,-43.29838,0.0
2020-08-06 22:24:50,B31137,497.0,-22.80503,-43.30984,0.0
2020-08-06 22:24:51,A50030,608.0,-22.92912,-43.25427,0.0
2020-08-06 22:24:56,A41082,463.0,-22.87446,-43.24229,0.0
2020-08-06 22:24:57,C50039,954.0,-22.96,-43.39533,0.0
2020-08-06 22:24:58,B32824,793.0,-22.81511,-43.38669,0.0
2020-08-06 22:25:03,B11621,378.0,-22.86645,-43.35643,0.0
2020-08-06 22:25:04,A71577,539.0,-22.92961,-43.25491,0.0
2020-08-06 22:25:04,B32779,SV779,-22.81712,-43.39389,0.0
2020-08-06 22:25:05,A29013,471.0,-22.86854,-43.29321,0.0
2020-08-06 22:25:05,B25544,606.0,-22.90196,-43.29846,0.0
2020-08-06 22:25:05,C44664,712.0,-22.86096,-43.3561,0.0
2020-08-06 22:25:06,B28602,324.0,-22.81596,-43.18832,0.0
2020-08-06 22:25:07,A27674,433.0,-22.91511,-43.24212,42.0
2020-08-06 22:25:07,B31093,497.0,-22.8048,-43.30918,0.0
2020-08-06 22:25:07,B32645,292.0,-22.81665,-43.39435,0.0
2020-08-06 22:25:09,A41181,110.0,-22.87456,-43.24206,0.0
2020-08-06 22:25:09,C42670,607.0,-22.87678,-43.33011,0.0
2020-08-06 22:25:10,B44588,265.0,-22.86076,-43.35638,0.0
2020-08-06 22:25:11,C27090,774.0,-22.81715,-43.30139,0.0
2020-08-06 22:25:12,C12526,2345.0,-22.8667,-43.35556,0.0
2020-08-06 22:25:13,A41142,108.0,-22.87539,-43.24139,0.0
2020-08-06 22:25:13,C47643,601.0,-22.95162,-43.34881,0.0
2020-08-06 22:25:13,D86187,918.0,-22.89462,-43.53292,0.0
2020-08-06 22:25:14,C30102,565.0,-22.98303,-43.23763,52.0
2020-08-06 22:25:19,B28617,324.0,-22.83903,-43.2412,0.0
2020-08-06 22:25:19,B58217,628.0,-22.83692,-43.28632,0.0
2020-08-06 22:25:20,B28625,325.0,-22.82537,-43.16931,0.0
2020-08-06 22:25:21,B58050,625.0,-22.83685,-43.28453,10.0
2020-08-06 22:25:23,B58060,628.0,-22.83717,-43.28497,0.0
2020-08-06 22:25:25,D86324,918.0,-22.8949,-43.53277,0.0
2020-08-06 22:25:26,B32661,399.0,-22.81572,-43.38674,0.0
2020-08-06 22:25:29,D53902,2310.0,-22.88394,-43.49475,0.0
2020-08-06 22:25:30,D87885,2336.0,-22.9167,-43.60832,0.0
2020-08-06 22:25:32,B42662,650.0,-22.87704,-43.32978,0.0
2020-08-06 22:25:34,A48106,202.0,-22.91063,-43.26965,0.0
2020-08-06 22:25:34,B42613,650.0,-22.87704,-43.33009,0.0
2020-08-06 22:25:34,C41244,309.0,-22.87483,-43.24092,0.0
2020-08-06 22:25:36,A72115,507.0,-22.88937,-43.29158,0.0
2020-08-06 22:25:38,C30043,343.0,-22.95047,-43.34845,0.0
2020-08-06 22:25:42,D86151,866.0,-22.89528,-43.53295,0.0
2020-08-06 22:25:43,B44614,781.0,-22.86044,-43.35662,0.0
2020-08-06 22:25:45,B32730,399.0,-22.81624,-43.39437,0.0
2020-08-06 22:25:45,D86131,851.0,-22.89424,-43.53194,0.0
2020-08-06 22:25:47,A50040,608.0,-22.92898,-43.25421,0.0
2020-08-06 22:25:48,C47881,554.0,-22.9973,-43.50829,63.0
2020-08-06 22:25:49,B28597,696.0,-22.81448,-43.18887,0.0
2020-08-06 22:25:49,D17187,840.0,-22.91753,-43.60783,0.0
2020-08-06 22:25:50,A41147,108.0,-22.87474,-43.2419,0.0
2020-08-06 22:25:52,B42524,650.0,-22.87643,-43.33051,0.0
2020-08-06 22:25:52,C47714,863.0,-22.95286,-43.34878,0.0
2020-08-06 22:25:53,B28720,2344.0,-22.86771,-43.29079,0.0
2020-08-06 22:25:53,B32753,298.0,-22.81636,-43.39429,0.0
2020-08-06 22:25:54,A29185,471.0,-22.86872,-43.29142,0.0
2020-08-06 22:25:54,A48071,426.0,-22.91018,-43.27064,0.0
2020-08-06 22:25:54,B32780,296.0,-22.81501,-43.38669,0.0
2020-08-06 22:25:54,D86774,2332.0,-22.89425,-43.53262,0.0
2020-08-06 22:25:55,B32572,399.0,-22.81629,-43.39443,0.0
2020-08-06 22:25:55,D87205,821.0,-22.91814,-43.60768,0.0
2020-08-06 22:25:59,B25543,232.0,-22.90259,-43.29775,0.0
2020-08-06 22:25:59,B28508,696.0,-22.81583,-43.18802,0.0
2020-08-06 22:25:59,D53710,819.0,-22.88431,-43.49601,0.0
2020-08-06 22:26:00,B63021,SP335,-22.7922,-43.29424,1.0
2020-08-06 22:26:00,B71095,455.0,-22.92973,-43.25456,2.0
2020-08-06 22:26:00,D17193,809.0,-22.88949,-43.71682,0.0
2020-08-06 22:26:02,A41274,112.0,-22.87552,-43.24144,0.0
2020-08-06 22:26:02,B28539,329.0,-22.81576,-43.18863,0.0
2020-08-06 22:26:02,B71014,238.0,-22.92982,-43.25413,0.0
2020-08-06 22:26:02,C41160,309.0,-23.02196,-43.48239,0.0
2020-08-06 22:26:04,B25523,249.0,-22.90245,-43.29808,0.0
2020-08-06 22:26:04,D86410,864.0,-22.89488,-43.53268,0.0
2020-08-06 22:26:05,A48003,426.0,-22.91036,-43.27069,0.0
2020-08-06 22:26:05,C30076,352.0,-22.97358,-43.37119,0.0
2020-08-06 22:26:06,D86285,853.0,-22.89493,-43.53233,0.0
2020-08-06 22:26:07,B11510,908.0,-22.86046,-43.37022,0.0
2020-08-06 22:26:07,B25535,606.0,-22.9025,-43.29789,0.0
2020-08-06 22:26:07,B32820,399.0,-22.81487,-43.38673,0.0
2020-08-06 22:26:08,D86343,884.0,-22.89367,-43.53225,0.0
2020-08-06 22:26:09,A72018,422.0,-22.88954,-43.29204,0.0
2020-08-06 22:26:09,D86110,918.0,-22.89448,-43.53237,0.0
2020-08-06 22:26:11,B25559,249.0,-22.90187,-43.29839,0.0
2020-08-06 22:26:11,D53930,2310.0,-22.88409,-43.49616,0.0
2020-08-06 22:26:15,B71144,455.0,-22.92964,-43.25483,0.0
2020-08-06 22:26:16,B44567,638.0,-22.86108,-43.35608,0.0
2020-08-06 22:26:17,B32664,687.0,-22.81503,-43.38671,0.0
2020-08-06 22:26:19,A50158,805.0,-22.96048,-43.39556,0.0
2020-08-06 22:26:19,B32843,298.0,-22.81551,-43.38706,0.0
2020-08-06 22:26:19,B44563,265.0,-22.8607,-43.35631,0.0
2020-08-06 22:26:19,C30333,565.0,-22.95134,-43.34886,0.0
2020-08-06 22:26:20,D86008,918.0,-22.89463,-43.53197,0.0
2020-08-06 22:26:22,C44531,712.0,-22.86031,-43.35609,0.0
2020-08-06 22:26:23,B42625,650.0,-22.87649,-43.32947,0.0
2020-08-06 22:26:23,C50211,301.0,-22.92921,-43.25372,0.0
2020-08-06 22:26:24,D17119,840.0,-22.91786,-43.60768,0.0
2020-08-06 22:26:28,C27118,775.0,-22.81749,-43.30159,0.0
2020-08-06 22:26:30,B27060,951.0,-22.84279,-43.33537,7.0
2020-08-06 22:26:30,C27067,774.0,-22.81672,-43.30158,0.0
2020-08-06 22:26:31,B25596,232.0,-22.90204,-43.29833,0.0
2020-08-06 22:26:32,B10118,915.0,-22.81494,-43.18704,0.0
2020-08-06 22:26:32,B28533,350.0,-22.81538,-43.18818,0.0
2020-08-06 22:26:32,C27082,774.0,-22.81777,-43.30163,0.0
2020-08-06 22:26:33,B28560,329.0,-22.81569,-43.18789,0.0
2020-08-06 22:26:36,D53524,846.0,-22.92453,-43.52169,37.0
2020-08-06 22:26:37,A48007,415.0,-22.91068,-43.26953,0.0
2020-08-06 22:26:38,B71060,247.0,-22.88956,-43.29209,0.0
2020-08-06 22:26:40,B28631,696.0,-22.81583,-43.18848,0.0
2020-08-06 22:26:41,D86053,853.0,-22.89524,-43.53298,0.0
2020-08-06 22:26:41,D86723,2381.0,-22.89383,-43.53327,0.0
2020-08-06 22:26:42,B27056,292.0,-22.81741,-43.30169,0.0
2020-08-06 22:26:42,C82660,651.0,-22.85943,-43.37078,0.0
2020-08-06 22:26:43,A48057,133.0,-22.9106,-43.26957,0.0
2020-08-06 22:26:43,D13203,794.0,-22.87604,-43.42022,0.0
2020-08-06 22:26:45,C50067,229.0,-22.92944,-43.25362,0.0
2020-08-06 22:26:46,B25807,2251.0,-22.90213,-43.29874,0.0
2020-08-06 22:26:46,B31079,483.0,-22.80464,-43.30929,0.0
2020-08-06 22:26:48,A50093,220.0,-22.92897,-43.2544,0.0
2020-08-06 22:26:48,A72144,580.0,-22.88956,-43.29265,0.0
2020-08-06 22:26:48,B25588,606.0,-22.90291,-43.29767,0.0
2020-08-06 22:26:48,B71080,455.0,-22.92949,-43.25494,0.0
2020-08-06 22:26:51,B27113,629.0,-22.81705,-43.30204,0.0
2020-08-06 22:26:53,A41140,108.0,-22.8755,-43.24144,0.0
2020-08-06 22:26:54,C42671,607.0,-22.877,-43.33,0.0
2020-08-06 22:26:57,B28718,2343.0,-22.8677,-43.29079,0.0
2020-08-06 22:26:58,B27001,639.0,-22.81717,-43.30204,0.0
2020-08-06 22:27:03,D86278,838.0,-22.89402,-43.53218,0.0
2020-08-06 22:27:05,C13071,745.0,-22.87601,-43.42025,0.0
2020-08-06 22:27:06,A29035,209.0,-22.86817,-43.29275,0.0
2020-08-06 22:27:07,A41002,110.0,-22.87394,-43.24188,0.0
2020-08-06 22:27:08,B25565,249.0,-22.90244,-43.29805,0.0
2020-08-06 22:27:10,A48132,202.0,-22.91051,-43.2697,0.0
2020-08-06 22:27:11,C42545,607.0,-22.87641,-43.32956,0.0
2020-08-06 22:27:11,D86367,867.0,-22.89526,-43.53297,0.0
2020-08-06 22:27:12,B42575,457.0,-22.87689,-43.32967,0.0
2020-08-06 22:27:13,B10510,630.0,-22.86838,-43.2572,0.0
2020-08-06 22:27:14,A41005,100.0,-22.87395,-43.2415,0.0
2020-08-06 22:27:14,A72127,422.0,-22.88966,-43.29235,0.0
2020-08-06 22:27:14,B42563,457.0,-22.8765,-43.32973,0.0
2020-08-06 22:27:14,C27091,774.0,-22.81749,-43.30176,0.0
2020-08-06 22:27:15,A41016,460.0,-22.87449,-43.24215,0.0
2020-08-06 22:27:15,A72053,691.0,-22.88916,-43.29213,0.0
2020-08-06 22:27:15,B51515,624.0,-22.8768,-43.3767,46.0
2020-08-06 22:27:17,A41188,309.0,-22.87531,-43.242,0.0
2020-08-06 22:27:18,A41047,315.0,-22.8747,-43.24206,0.0
2020-08-06 22:27:18,A41087,435.0,-22.87489,-43.24141,0.0
2020-08-06 22:27:19,C50124,805.0,-22.9603,-43.39555,0.0
2020-08-06 22:27:20,A41284,100.0,-22.87487,-43.24086,0.0
2020-08-06 22:27:20,B32794,SV779,-22.81647,-43.39424,0.0
2020-08-06 22:27:20,B44577,638.0,-22.86008,-43.35481,0.0
2020-08-06 22:27:21,B27024,639.0,-22.81739,-43.30174,0.0
2020-08-06 22:27:21,B44585,355.0,-22.86089,-43.35624,0.0
2020-08-06 22:27:23,A50003,954.0,-22.92911,-43.2535,0.0
2020-08-06 22:27:24,A48124,426.0,-22.9105,-43.26985,0.0
2020-08-06 22:27:25,A41061,309.0,-22.87435,-43.2424,0.0
2020-08-06 22:27:25,C47845,352.0,-22.95206,-43.34839,0.0
2020-08-06 22:27:26,B25538,232.0,-22.90206,-43.29847,0.0
2020-08-06 22:27:28,B28606,324.0,-22.81586,-43.18844,0.0
2020-08-06 22:27:29,A41261,538.0,-22.87421,-43.2419,0.0
2020-08-06 22:27:30,A48022,415.0,-22.91089,-43.26988,0.0
2020-08-06 22:27:30,A72106,507.0,-22.88975,-43.29184,0.0
2020-08-06 22:27:30,B25548,606.0,-22.90268,-43.2977,0.0
2020-08-06 22:27:31,B11651,908.0,-22.8109,-43.37292,0.0
2020-08-06 22:27:32,B25608,232.0,-22.90214,-43.29872,0.0
2020-08-06 22:27:33,C50227,954.0,-22.96026,-43.39541,0.0
2020-08-06 22:27:34,C42554,607.0,-22.87649,-43.32986,0.0
2020-08-06 22:27:34,C47582,348.0,-22.95258,-43.3506,0.0
2020-08-06 22:27:37,D86004,918.0,-22.89461,-43.53382,0.0
2020-08-06 22:27:37,D86376,884.0,-22.89369,-43.53206,0.0
2020-08-06 22:27:41,D13380,784.0,-22.88311,-43.55278,0.0
2020-08-06 22:27:42,C41211,309.0,-22.87468,-43.24208,0.0
2020-08-06 22:27:42,D86739,2332.0,-22.89389,-43.53271,0.0
2020-08-06 22:27:43,B25553,606.0,-22.90262,-43.29795,0.0
2020-08-06 22:27:43,C12525,2345.0,-22.86641,-43.35595,0.0
2020-08-06 22:27:46,B44584,638.0,-22.8604,-43.35563,0.0
2020-08-06 22:27:51,B11650,665.0,-22.81193,-43.37275,0.0
2020-08-06 22:27:51,D86077,838.0,-22.89441,-43.53141,0.0
2020-08-06 22:27:53,B31045,497.0,-22.80441,-43.31009,0.0
2020-08-06 22:27:53,B63025,920.0,-22.82528,-43.368,13.0
2020-08-06 22:27:55,D53925,2310.0,-22.88413,-43.49631,0.0
2020-08-06 22:27:55,D86075,867.0,-22.89477,-43.53381,0.0
2020-08-06 22:27:56,B28509,696.0,-22.81567,-43.18787,0.0
2020-08-06 22:27:58,A48090,415.0,-22.91078,-43.27083,0.0
2020-08-06 22:27:58,A48150,201.0,-22.9105,-43.26947,0.0
2020-08-06 22:27:58,B44557,721.0,-22.86061,-43.35653,0.0
2020-08-06 22:27:58,D53520,393.0,-22.88334,-43.49529,0.0
2020-08-06 22:28:00,B11580,678.0,-22.86592,-43.35702,0.0
2020-08-06 22:28:00,B32609,2305.0,-22.81473,-43.38686,0.0
2020-08-06 22:28:01,B10507,627.0,-22.82021,-43.31974,76.0
2020-08-06 22:28:02,A29192,476.0,-22.86833,-43.29294,0.0
2020-08-06 22:28:02,C41354,309.0,-22.87486,-43.24087,0.0
2020-08-06 22:28:03,C42508,607.0,-22.87696,-43.3298,0.0
2020-08-06 22:28:04,B11630,665.0,-22.81178,-43.37285,0.0
2020-08-06 22:28:04,B27042,639.0,-22.81684,-43.30149,0.0
2020-08-06 22:28:04,D53674,397.0,-22.88431,-43.49498,0.0
2020-08-06 22:28:05,B25560,606.0,-22.90219,-43.29833,0.0
2020-08-06 22:28:05,B32699,399.0,-22.81638,-43.39434,0.0
2020-08-06 22:28:05,B44570,638.0,-22.8606,-43.3558,0.0
2020-08-06 22:28:07,C41373,315.0,-22.87516,-43.24157,0.0
2020-08-06 22:28:10,A50125,220.0,-22.92919,-43.2543,0.0
2020-08-06 22:28:10,B71069,455.0,-22.93019,-43.25463,0.0
2020-08-06 22:28:11,A29122,SV474,-22.86814,-43.29129,0.0
2020-08-06 22:28:11,B63045,920.0,-22.79284,-43.29408,1.0
2020-08-06 22:28:11,D86328,918.0,-22.89459,-43.53228,0.0
2020-08-06 22:28:12,B32662,265.0,-22.81521,-43.38669,0.0
2020-08-06 22:28:15,A50189,865.0,-22.96035,-43.39557,0.0
2020-08-06 22:28:15,B25802,2251.0,-22.9021,-43.29874,0.0
2020-08-06 22:28:16,A29086,SV474,-22.86823,-43.29111,0.0
2020-08-06 22:28:17,A48015,117.0,-22.91083,-43.27082,0.0
2020-08-06 22:28:17,B27147,SVB905,-22.81718,-43.30217,0.0
2020-08-06 22:28:18,D86117,867.0,-22.89401,-43.53233,0.0
2020-08-06 22:28:19,A48082,415.0,-22.91102,-43.27074,0.0
2020-08-06 22:28:19,B31080,483.0,-22.8047,-43.3093,0.0
2020-08-06 22:28:19,C41252,309.0,-22.87458,-43.24167,0.0
2020-08-06 22:28:19,C50029,302.0,-22.92951,-43.25352,0.0
2020-08-06 22:28:19,D86267,838.0,-22.89553,-43.53313,0.0
2020-08-06 22:28:21,B42556,650.0,-22.87689,-43.3297,0.0
2020-08-06 22:28:22,B31110,906.0,-22.8049,-43.30916,0.0
2020-08-06 22:28:22,D86296,897.0,-22.89522,-43.53288,0.0
2020-08-06 22:28:23,A29092,461.0,-22.86776,-43.29132,0.0
2020-08-06 22:28:24,B44618,638.0,-22.86059,-43.35525,0.0
2020-08-06 22:28:25,A50097,220.0,-22.92883,-43.25437,2.0
2020-08-06 22:28:26,B25509,606.0,-22.90247,-43.29805,0.0
2020-08-06 22:28:26,B27061,629.0,-22.817,-43.30205,0.0
2020-08-06 22:28:26,D86030,838.0,-22.89453,-43.53385,0.0
2020-08-06 22:28:27,B28570,329.0,-22.90263,-43.18394,19.0
2020-08-06 22:28:27,B32630,944.0,-22.8162,-43.39469,0.0
2020-08-06 22:28:27,B42568,457.0,-22.87637,-43.32968,0.0
2020-08-06 22:28:32,B44648,685.0,-22.86113,-43.35547,0.0
2020-08-06 22:28:35,D86171,866.0,-22.894,-43.53231,0.0
2020-08-06 22:28:39,B27050,292.0,-22.81743,-43.30183,0.0
2020-08-06 22:28:39,B28510,329.0,-22.81532,-43.18811,0.0
2020-08-06 22:28:39,D86080,802.0,-22.89479,-43.53283,0.0
2020-08-06 22:28:41,B31117,484.0,-22.8048,-43.30944,0.0
2020-08-06 22:28:43,D86349,852.0,-22.89448,-43.53187,0.0
2020-08-06 22:28:45,A50036,220.0,-22.92898,-43.25443,8.0
2020-08-06 22:28:45,B44694,638.0,-22.86111,-43.35592,0.0
2020-08-06 22:28:46,A29156,350.0,-22.89577,-43.24358,0.0
2020-08-06 22:28:47,A72125,422.0,-22.88998,-43.29206,0.0
2020-08-06 22:28:49,C50033,302.0,-22.96023,-43.39563,0.0
2020-08-06 22:28:50,A41212,100.0,-22.87547,-43.24152,0.0
2020-08-06 22:28:53,D86180,918.0,-22.89482,-43.53377,0.0
2020-08-06 22:28:54,A48002,133.0,-22.91044,-43.27029,0.0
2020-08-06 22:28:55,A41163,460.0,-22.87422,-43.24234,0.0
2020-08-06 22:28:55,C50160,301.0,-22.92906,-43.25368,1.0
2020-08-06 22:28:59,C41339,309.0,-22.8752,-43.2417,0.0
2020-08-06 22:28:59,D86263,866.0,-22.89513,-43.533,0.0
2020-08-06 22:29:00,A41051,460.0,-22.87445,-43.24232,0.0
2020-08-06 22:29:01,A48142,201.0,-22.91059,-43.26954,0.0
2020-08-06 22:29:01,B11605,362.0,-22.81107,-43.37284,0.0
2020-08-06 22:29:01,C50182,229.0,-22.92949,-43.25369,0.0
2020-08-06 22:29:02,C30142,SV790,-22.88388,-43.55272,0.0
2020-08-06 22:29:03,B25551,249.0,-22.90234,-43.29859,0.0
2020-08-06 22:29:03,B25599,606.0,-22.90211,-43.29873,0.0
2020-08-06 22:29:05,A72148,507.0,-22.88883,-43.29278,0.0
2020-08-06 22:29:05,B32713,945.0,-22.81557,-43.38675,0.0
2020-08-06 22:29:06,A71610,100.0,-22.93005,-43.25441,0.0
2020-08-06 22:29:06,C13045,812.0,-22.85609,-43.47787,53.0
2020-08-06 22:29:06,D53756,759.0,-22.8832,-43.49565,0.0
2020-08-06 22:29:06,D86114,866.0,-22.89403,-43.53236,0.0
2020-08-06 22:29:08,B32623,687.0,-22.81618,-43.39455,0.0
2020-08-06 22:29:09,D17067,841.0,-22.91809,-43.60857,0.0
2020-08-06 22:29:11,B71013,239.0,-22.88937,-43.29237,0.0
2020-08-06 22:29:11,D86185,918.0,-22.89462,-43.53208,0.0
2020-08-06 22:29:12,B31104,497.0,-22.80489,-43.30922,0.0
2020-08-06 22:29:13,B11612,378.0,-22.86204,-43.36921,0.0
2020-08-06 22:29:17,B27036,292.0,-22.81507,-43.31015,34.0
2020-08-06 22:29:17,B31025,483.0,-22.80472,-43.30952,0.0
2020-08-06 22:29:17,D17023,893.0,-22.91732,-43.60773,0.0
2020-08-06 22:29:19,B31100,497.0,-22.80466,-43.3097,0.0
2020-08-06 22:29:19,C41010,309.0,-22.8755,-43.2404,0.0
2020-08-06 22:29:21,B63103,920.0,-22.79224,-43.29442,1.0
2020-08-06 22:29:23,B31001,483.0,-22.80494,-43.30929,0.0
2020-08-06 22:29:23,C50193,301.0,-22.96018,-43.39565,0.0
2020-08-06 22:29:25,B32516,687.0,-22.81639,-43.39429,0.0
2020-08-06 22:29:25,D87879,2336.0,-22.91661,-43.60787,0.0
2020-08-06 22:29:26,A41293,538.0,-22.87574,-43.24131,0.0
2020-08-06 22:29:26,B32681,342.0,-22.81692,-43.39392,0.0
2020-08-06 22:29:26,C44586,355.0,-22.8607,-43.35654,0.0
2020-08-06 22:29:27,D86158,918.0,-22.89474,-43.53384,0.0
2020-08-06 22:29:27,D86786,2332.0,-22.89387,-43.53289,0.0
2020-08-06 22:29:29,B31057,483.0,-22.8047,-43.30961,0.0
2020-08-06 22:29:30,A41009,105.0,-22.87474,-43.24208,0.0
2020-08-06 22:29:31,B10049,323.0,-22.81519,-43.18747,0.0
2020-08-06 22:29:31,C50128,805.0,-22.95996,-43.39553,0.0
2020-08-06 22:29:32,B11618,378.0,-22.81093,-43.37292,0.0
2020-08-06 22:29:33,C27053,SE940,-22.81754,-43.30156,0.0
2020-08-06 22:29:33,D86766,2381.0,-22.89463,-43.53297,0.0
2020-08-06 22:29:34,D86084,802.0,-22.89513,-43.53287,0.0
2020-08-06 22:29:35,B44693,638.0,-22.86039,-43.35523,0.0
2020-08-06 22:29:36,B32818,298.0,-22.81744,-43.39353,0.0
2020-08-06 22:29:36,B44546,721.0,-20.21121,-40.24055,0.0
2020-08-06 22:29:36,C41001,309.0,-22.87407,-43.24254,0.0
2020-08-06 22:29:37,B32649,386.0,-22.81749,-43.39359,82.0
2020-08-06 22:29:38,B11622,378.0,-22.86653,-43.35564,0.0
2020-08-06 22:29:39,A71523,409.0,-22.92994,-43.25462,0.0
2020-08-06 22:29:40,A48045,415.0,-22.9462,-43.25671,0.0
2020-08-06 22:29:40,A72043,691.0,-22.88911,-43.2926,0.0
2020-08-06 22:29:40,A72171,422.0,-22.88929,-43.29237,0.0
2020-08-06 22:29:40,B11527,363.0,-22.86196,-43.36946,0.0
2020-08-06 22:29:40,B25613,606.0,-22.90273,-43.29783,0.0
2020-08-06 22:29:41,B10524,627.0,-22.8681,-43.25731,0.0
2020-08-06 22:29:42,B25600,232.0,-22.90189,-43.29853,0.0
2020-08-06 22:29:42,B58030,312.0,-22.83689,-43.2851,0.0
2020-08-06 22:29:44,D86073,918.0,-22.89485,-43.53377,0.0
2020-08-06 22:29:45,B11553,362.0,-22.86062,-43.37223,0.0
2020-08-06 22:29:45,B42636,457.0,-22.87643,-43.33044,0.0
2020-08-06 22:29:46,B28599,326.0,-22.81575,-43.18841,0.0
2020-08-06 22:29:46,D17180,809.0,-22.85661,-43.47345,36.0
2020-08-06 22:29:46,D86020,864.0,-22.89504,-43.533,0.0
2020-08-06 22:29:47,A71510,100.0,-22.93029,-43.25427,4.0
2020-08-06 22:29:48,B27065,292.0,-22.81674,-43.30162,0.0
2020-08-06 22:29:49,A72099,117.0,-22.88892,-43.29337,0.0
2020-08-06 22:29:49,B10547,630.0,-22.86827,-43.25714,0.0
2020-08-06 22:29:49,B25801,2251.0,-22.9021,-43.29871,0.0
2020-08-06 22:29:50,A48041,415.0,-22.91055,-43.26989,0.0
2020-08-06 22:29:50,B28557,663.0,-22.81466,-43.18867,0.0
2020-08-06 22:29:53,A50026,301.0,-22.92924,-43.25403,0.0
2020-08-06 22:29:53,B71012,455.0,-22.92988,-43.25414,0.0
